date,time,open price,high price,low price,close price,volume,adjusted price
20131008,0,4.23,4.23,4.23,4.23,10300,4.23
20131007,0,4.23,4.23,4.22,4.22,400,4.22
20131004,0,4.22,4.23,4.22,4.22,1600,4.22
20131003,0,4.2,4.22,4.2,4.22,1000,4.22
20131002,0,4.2,4.2,4.2,4.2,2200,4.2
20131001,0,4.18,4.2,4.18,4.2,1900,4.2
20130930,0,4.17,4.18,4.17,4.17,2900,4.17
20130927,0,4.17,4.17,4.17,4.17,800,4.17
20130926,0,4.17,4.17,4.17,4.17,800,4.17
20130925,0,4.15,4.17,4.14,4.17,2600,4.17
20130924,0,3.94,4.17,3.94,4.14,8100,4.14
20130923,0,3.97,3.97,3.95,3.95,1800,3.95
20130920,0,3.94,3.94,3.94,3.94,300,3.94
20130919,0,3.9,3.94,3.9,3.94,2000,3.94
20130918,0,3.9,3.9,3.9,3.9,300,3.9
20130917,0,3.9,3.9,3.9,3.9,0,3.9
20130916,0,3.9,3.9,3.9,3.9,0,3.9
20130913,0,3.9,3.9,3.9,3.9,0,3.9
20130912,0,3.9,3.9,3.9,3.9,0,3.9
20130911,0,3.88,3.9,3.88,3.9,500,3.9
20130910,0,3.88,3.88,3.88,3.88,0,3.88
20130909,0,3.88,3.88,3.88,3.88,0,3.88
20130906,0,3.86,3.88,3.86,3.88,2100,3.88
20130905,0,3.86,3.86,3.86,3.86,1600,3.86
20130904,0,3.87,3.87,3.86,3.86,102400,3.86
20130903,0,3.85,3.87,3.85,3.87,1600,3.87
20130902,0,3.86,3.86,3.85,3.85,2200,3.85
20130830,0,3.86,3.86,3.86,3.86,100,3.86
20130829,0,3.86,3.86,3.86,3.86,400,3.86
20130828,0,3.86,3.86,3.86,3.86,600,3.86
20130827,0,3.89,3.89,3.77,3.86,2200,3.86
20130826,0,3.91,3.91,3.8,3.89,1200,3.89
20130823,0,3.66,3.9,3.66,3.9,4300,3.9
20130822,0,3.56,3.66,3.56,3.66,2800,3.66
20130821,0,3.55,3.56,3.52,3.56,800,3.56
20130820,0,3.46,3.55,3.46,3.55,2300,3.55
20130819,0,3.46,3.46,3.46,3.46,300,3.46
20130816,0,3.38,3.65,3.38,3.46,4200,3.46
20130815,0,3.38,3.38,3.38,3.38,400,3.38
20130814,0,3.38,3.38,3.38,3.38,600,3.38
20130813,0,3.31,3.38,3.31,3.38,1200,3.38
20130812,0,3.31,3.31,3.31,3.31,200,3.31
20130809,0,3.29,3.3,3.29,3.3,800,3.3
20130808,0,3.29,3.29,3.28,3.28,800,3.28
20130807,0,3.29,3.38,3.28,3.28,900,3.28
20130806,0,3.28,3.28,3.28,3.28,800,3.28
20130805,0,3.25,3.3,3.25,3.28,5600,3.28
20130802,0,3.18,3.18,3.18,3.18,1600,3.18
20130801,0,3.1,3.18,3.1,3.13,700,3.13
20130731,0,3.12,3.12,3.1,3.1,700,3.1
20130730,0,3.12,3.12,3.12,3.12,200,3.12
20130729,0,3.12,3.12,3.12,3.12,800,3.12
20130726,0,3.06,3.2,3,3.12,67900,3.12
20130725,0,3.14,3.25,3,3.06,101500,3.06
20130724,0,3.2,3.2,3.14,3.14,1700,3.14
20130723,0,3.15,3.2,3.15,3.2,900,3.2
20130722,0,3.14,3.14,3.14,3.14,1100,3.14
20130719,0,3.29,3.29,3.06,3.14,2400,3.14
20130718,0,3.38,3.38,3.2,3.3,3000,3.3
20130717,0,3.48,3.48,3.34,3.38,500,3.38
20130716,0,3.5,3.5,3.35,3.49,1500,3.49
20130715,0,3.58,3.58,3.5,3.5,600,3.5
20130712,0,3.65,3.65,3.54,3.58,600,3.58
20130711,0,3.69,3.7,3.55,3.68,1400,3.68
20130710,0,3.7,3.7,3.62,3.69,500,3.69
20130709,0,3.71,3.74,3.65,3.74,300,3.74
20130708,0,3.79,3.79,3.66,3.74,1100,3.74
20130705,0,3.79,3.79,3.79,3.79,100,3.79
20130704,0,3.86,3.86,3.79,3.79,300,3.79
20130703,0,3.87,3.87,3.8,3.86,1900,3.86
20130702,0,3.87,3.87,3.84,3.87,600,3.87
20130701,0,3.93,3.93,3.87,3.87,1200,3.87
20130628,0,3.94,3.94,3.86,3.94,600,3.94
20130627,0,4.01,4.01,3.94,3.94,1800,3.94
20130626,0,4.1,4.1,4.01,4.01,2400,4.01
20130625,0,4.14,4.14,4.1,4.1,700,4.1
20130624,0,4.15,4.15,4.15,4.15,600,4.15
20130621,0,4.15,4.15,4.15,4.15,600,4.15
20130620,0,4.15,4.15,4.06,4.15,2000,4.15
20130619,0,4.18,4.18,4.15,4.15,800,4.15
20130618,0,4.19,4.21,4.15,4.18,2200,4.18
20130617,0,4.19,4.19,4.19,4.19,300,4.19
20130614,0,4.19,4.19,4.19,4.19,300,4.19
20130613,0,4.19,4.19,4.19,4.19,300,4.19
20130612,0,4.19,4.19,4.19,4.19,300,4.19
20130611,0,4.19,4.19,4.19,4.19,100,4.19
20130610,0,4.19,4.19,4.19,4.19,200,4.19
20130607,0,4.23,4.23,4.19,4.19,1000,4.19
20130606,0,4.23,4.23,4.2,4.23,800,4.23
20130605,0,4.24,4.24,4.2,4.23,3200,4.23
20130604,0,4.25,4.25,4.24,4.24,800,4.24
20130603,0,4.28,4.28,4.18,4.25,2500,4.25
20130531,0,4.3,4.33,4.2,4.28,3700,4.28
20130530,0,4.35,4.35,4.28,4.33,3800,4.33
20130529,0,4.36,4.36,4.31,4.35,1900,4.35
20130528,0,4.37,4.37,4.35,4.36,4500,4.36
20130527,0,4.38,4.38,4.37,4.37,1900,4.37
20130524,0,4.37,4.38,4.37,4.38,400,4.38
20130523,0,4.37,4.37,4.36,4.37,200,4.37
20130522,0,4.37,4.37,4.37,4.37,200,4.37
20130521,0,4.37,4.37,4.37,4.37,200,4.37
20130520,0,4.37,4.37,4.37,4.37,300,4.37
20130517,0,4.4,4.4,4.37,4.37,1900,4.37
20130516,0,4.4,4.4,4.4,4.4,300,4.4
20130515,0,4.4,4.4,4.4,4.4,0,4.4
20130514,0,4.31,4.4,4.31,4.4,1000,4.4
20130513,0,4.25,4.31,4.25,4.31,2300,4.31
20130510,0,4.25,4.25,4.25,4.25,600,4.25
20130509,0,4.25,4.25,4.25,4.25,600,4.25
20130508,0,4.24,4.24,4.24,4.24,700,4.24
20130507,0,4.23,4.24,4.23,4.24,800,4.24
20130506,0,4.23,4.23,4.23,4.23,600,4.23
20130503,0,4.23,4.23,4.23,4.23,500,4.23
20130502,0,4.23,4.23,4.22,4.22,500,4.22
20130501,0,4.23,4.23,4.23,4.23,0,4.23
20130430,0,4.23,4.23,4.23,4.23,500,4.23
20130429,0,4.22,4.23,4.22,4.23,1000,4.23
20130426,0,4.22,4.22,4.22,4.22,700,4.22
20130425,0,4.23,4.23,4.22,4.22,1500,4.22
20130424,0,4.22,4.22,4.22,4.22,300,4.22
20130423,0,4.2,4.31,4.2,4.21,2600,4.21
20130422,0,4.05,4.25,4.05,4.2,2100,4.2
20130419,0,4.05,4.05,4.05,4.05,200,4.05
20130418,0,4,4.05,4,4.05,3000,4.05
20130417,0,3.98,4.05,3.94,4,4800,4
20130416,0,4.04,4.04,3.89,3.98,3600,3.98
20130415,0,3.85,4.05,3.85,4.05,8600,4.05
20130412,0,3.87,3.87,3.8,3.85,2100,3.85
20130411,0,3.72,3.88,3.72,3.85,14000,3.85
20130410,0,3.65,3.65,3.65,3.65,0,3.65
20130409,0,3.64,3.64,3.64,3.64,0,3.64
20130408,0,3.64,3.64,3.64,3.64,0,3.64
20130405,0,3.64,3.64,3.64,3.64,300,3.64
20130404,0,3.66,3.66,3.64,3.64,400,3.64
20130403,0,3.65,3.66,3.65,3.66,0,3.66
20130402,0,3.65,3.65,3.64,3.65,100,3.65
20130401,0,3.65,3.65,3.65,3.65,0,3.65
20130329,0,3.65,3.65,3.65,3.65,0,3.65
20130328,0,3.65,3.65,3.65,3.65,300,3.65
20130327,0,3.65,3.65,3.65,3.65,0,3.65
20130326,0,3.65,3.65,3.65,3.65,300,3.65
20130325,0,3.65,3.65,3.65,3.65,400,3.65
20130322,0,3.71,3.71,3.4,3.65,600,3.65
20130321,0,3.71,3.71,3.55,3.71,2200,3.71
20130320,0,3.75,3.75,3.72,3.72,10800,3.72
20130319,0,3.74,3.75,3.66,3.75,1000,3.75
20130318,0,3.78,3.8,3.74,3.74,1700,3.74
20130315,0,3.82,3.82,3.69,3.81,900,3.81
20130314,0,3.82,3.82,3.76,3.82,600,3.82
20130313,0,3.87,3.87,3.83,3.83,1700,3.83
20130312,0,3.88,3.88,3.86,3.87,800,3.87
20130311,0,3.88,3.88,3.86,3.88,1600,3.88
20130308,0,3.88,3.88,3.88,3.88,3000,3.88
20130307,0,3.88,3.88,3.88,3.88,1000,3.88
20130306,0,3.89,3.89,3.87,3.88,1300,3.88
20130305,0,3.89,3.9,3.89,3.89,2900,3.89
20130304,0,3.88,3.9,3.88,3.89,1500,3.89
20130301,0,4,4.04,3.96,3.98,3000,3.98
20130228,0,4.33,4.33,4.27,4.27,13400,4.27
20130227,0,4.35,4.35,4.28,4.34,2000,4.34
20130226,0,4.35,4.35,4.35,4.35,400,4.35
20130225,0,4.36,4.36,4.35,4.35,600,4.35
20130222,0,4.36,4.36,4.35,4.36,1200,4.36
20130221,0,4.36,4.37,4.28,4.36,14100,4.36
20130220,0,4.36,4.36,4.32,4.36,10300,4.36
20130219,0,4.36,4.36,4.36,4.36,100,4.36
20130218,0,4.39,4.39,4.35,4.36,400,4.36
20130215,0,4.42,4.42,4.39,4.39,200,4.39
20130214,0,4.43,4.43,4.42,4.42,400,4.42
20130213,0,4.42,4.42,4.42,4.42,200,4.42
20130212,0,4.5,4.5,4.42,4.42,1900,4.42
20130211,0,4.59,4.59,4.5,4.5,1100,4.5
20130208,0,4.76,4.76,4.62,4.62,1700,4.62
20130207,0,4.76,4.76,4.76,4.76,500,4.76
20130206,0,4.84,4.85,4.76,4.76,900,4.76
20130205,0,4.89,4.89,4.8,4.85,1400,4.85
20130204,0,4.9,4.9,4.89,4.89,900,4.89
20130201,0,4.92,4.92,4.9,4.9,200,4.9
20130131,0,4.93,4.93,4.87,4.92,400,4.92
20130130,0,4.95,4.95,4.87,4.93,2300,4.93
20130129,0,4.97,4.97,4.89,4.95,2200,4.95
20130128,0,4.97,4.97,4.97,4.97,400,4.97
20130125,0,5.01,5.01,4.97,4.97,2000,4.97
20130124,0,5.06,5.06,5.01,5.01,1600,5.01
20130123,0,5.06,5.06,5.06,5.06,500,5.06
20130122,0,5.07,5.07,5.06,5.06,1300,5.06
20130121,0,5.07,5.07,5.07,5.07,2100,5.07
20130118,0,5.07,5.07,5.07,5.07,0,5.07
20130117,0,5.07,5.07,5.07,5.07,20300,5.07
20130116,0,5.08,5.08,5.07,5.07,8500,5.07
20130115,0,5.09,5.09,5.08,5.08,6800,5.08
20130114,0,5.1,5.1,5.07,5.09,2300,5.09
20130111,0,5.1,5.1,5.1,5.1,400,5.1
20130110,0,5.12,5.12,5.1,5.1,2400,5.1
20130109,0,5.12,5.12,5.12,5.12,900,5.12
20130108,0,5.14,5.14,5.1,5.12,2800,5.12
20130107,0,5.15,5.15,5.14,5.14,2000,5.14
20130104,0,5.15,5.15,5.15,5.15,200,5.15
20130103,0,5.14,5.14,5.14,5.14,1500,5.14
20130102,0,5.14,5.14,5.13,5.14,1800,5.14
20130101,0,5.14,5.14,5.14,5.14,0,5.14
20121231,0,5.09,5.14,5.09,5.14,400,5.14
20121228,0,5.03,5.09,5.03,5.09,2500,5.09
20121227,0,5.06,5.13,5,5.03,6200,5.03
20121226,0,5.02,5.02,5.02,5.02,0,5.02
20121225,0,5.02,5.02,5.02,5.02,0,5.02
20121224,0,5.06,5.06,5.02,5.02,3200,5.02
20121221,0,5.06,5.07,5.06,5.06,5900,5.06
20121220,0,5.07,5.07,5.06,5.06,2400,5.06
20121219,0,5.07,5.08,5.06,5.07,2100,5.07
20121218,0,5.05,5.07,5.05,5.07,1800,5.07
20121217,0,5.01,5.05,5.01,5.05,2200,5.05
20121214,0,4.89,5.03,4.89,5.03,4000,5.03
20121213,0,4.95,4.99,4.89,4.89,2900,4.89
20121212,0,4.92,4.99,4.9,4.9,1000,4.9
20121211,0,4.92,4.92,4.92,4.92,35300,4.92
20121210,0,4.99,5,4.92,4.92,5500,4.92
20121207,0,4.99,5,4.99,4.99,400,4.99
20121206,0,4.99,4.99,4.99,4.99,4400,4.99
20121205,0,4.99,4.99,4.9,4.99,7000,4.99
20121204,0,5,5.05,4.98,4.99,25700,4.99
20121203,0,4.8,4.99,4.8,4.99,3700,4.99
20121130,0,4.78,4.85,4.78,4.8,8400,4.8
20121129,0,4.83,4.83,4.78,4.78,7100,4.78
20121128,0,4.85,4.85,4.8,4.83,3600,4.83
20121127,0,4.5,4.85,4.5,4.85,9500,4.85
20121126,0,4.48,4.49,4.48,4.49,1600,4.49
20121123,0,4.37,4.48,4.37,4.48,2100,4.48
20121122,0,4.33,4.35,4.33,4.35,3500,4.35
20121121,0,4.31,4.34,4.31,4.32,19100,4.32
20121120,0,4.3,4.33,4.3,4.3,18600,4.3
20121119,0,4.3,4.3,4.3,4.3,2700,4.3
20121116,0,4.31,4.31,4.3,4.3,9900,4.3
20121115,0,4.31,4.31,4.31,4.31,5400,4.31
20121114,0,4.3,4.3,4.3,4.3,0,4.3
20121113,0,4.31,4.31,4.29,4.29,3000,4.29
20121112,0,4.34,4.34,4.31,4.31,1600,4.31
20121109,0,4.33,4.33,4.33,4.33,100,4.33
20121108,0,4.33,4.33,4.33,4.33,0,4.33
20121107,0,4.32,4.33,4.32,4.33,1200,4.33
20121106,0,4.32,4.32,4.32,4.32,24500,4.32
20121105,0,4.32,4.32,4.31,4.32,400,4.32
20121102,0,4.31,4.32,4.31,4.32,900,4.32
20121101,0,4.3,4.31,4.3,4.31,900,4.31
20121031,0,4.27,4.3,4.27,4.3,1600,4.3
20121030,0,4.26,4.28,4.25,4.27,7200,4.27
20121029,0,4.25,4.26,4.25,4.26,1700,4.26
20121026,0,4.25,4.25,4.25,4.25,0,4.25
20121025,0,4.25,4.25,4.25,4.25,1200,4.25
20121024,0,4.25,4.25,4.25,4.25,800,4.25
20121023,0,4.25,4.25,4.25,4.25,700,4.25
20121022,0,4.25,4.25,4.25,4.25,400,4.25
20121019,0,4.25,4.25,4.25,4.25,400,4.25
20121018,0,4.25,4.25,4.24,4.25,3500,4.25
20121017,0,4.25,4.25,4.25,4.25,30000,4.25
20121016,0,4.25,4.25,4.25,4.25,500,4.25
20121015,0,4.25,4.27,4.23,4.25,52200,4.25
20121012,0,4.25,4.25,4.23,4.25,6400,4.25
20121011,0,4.25,4.25,4.23,4.25,4800,4.25
20121010,0,4.26,4.27,4.24,4.25,14000,4.25
20121009,0,4.26,4.26,4.25,4.26,1700,4.26
20121008,0,4.26,4.26,4.26,4.26,0,4.26
20121005,0,4.26,4.27,4.26,4.26,200,4.26
20121004,0,4.25,4.26,4.25,4.26,600,4.26
20121003,0,4.25,4.25,4.25,4.25,100,4.25
20121002,0,4.24,4.25,4.24,4.25,1100,4.25
20121001,0,4.25,4.25,4.24,4.24,1100,4.24
20120928,0,4.02,4.25,4.02,4.25,3000,4.25
20120927,0,3.76,4.12,3.76,4.02,14000,4.02
20120926,0,3.76,3.76,3.7,3.76,14000,3.76
20120925,0,3.65,3.76,3.65,3.76,3000,3.76
20120924,0,3.57,3.65,3.57,3.65,3400,3.65
20120921,0,3.52,3.57,3.52,3.57,2200,3.57
20120920,0,3.58,3.6,3.47,3.52,16600,3.52
20120919,0,3.35,3.92,3.35,3.59,228000,3.59
20120918,0,3.22,3.27,3.22,3.27,2100,3.27
20120917,0,3.21,3.22,3.2,3.22,1500,3.22
20120914,0,3.22,3.22,3.2,3.21,1500,3.21
20120913,0,3.17,3.34,3.15,3.2,26000,3.2
20120912,0,3.2,3.2,3.01,3.17,3000,3.17
20120911,0,3.43,3.43,3.2,3.2,1500,3.2
20120910,0,3.48,3.5,3.29,3.43,4300,3.43
20120907,0,3.5,3.5,3.48,3.5,1500,3.5
20120906,0,3.5,3.5,3.41,3.5,1800,3.5
20120905,0,3.7,3.7,3.5,3.5,4700,3.5
20120904,0,5.19,5.19,3.7,3.8,33200,3.8
20120903,0,5.44,5.44,5.44,5.44,0,5.44
20120831,0,5.44,5.44,5.44,5.44,100,5.44
20120830,0,5.44,5.44,5.44,5.44,0,5.44
20120829,0,5.44,5.44,5.43,5.43,200,5.43
20120828,0,5.44,5.44,5.44,5.44,21700,5.44
20120827,0,5.44,5.44,5.43,5.44,21800,5.44
20120824,0,5.43,5.44,5.43,5.44,1700,5.44
20120823,0,5.43,5.43,5.43,5.43,1200,5.43
20120822,0,5.42,5.42,5.42,5.42,1100,5.42
20120821,0,5.42,5.42,5.42,5.42,0,5.42
20120820,0,5.31,5.42,5.31,5.42,1000,5.42
20120817,0,5.24,5.33,5.24,5.31,6400,5.31
20120816,0,5.16,5.24,5.16,5.24,4000,5.24
20120815,0,5.16,5.16,5.16,5.16,0,5.16
20120814,0,5.16,5.16,5.15,5.16,500,5.16
20120813,0,5.16,5.16,5.16,5.16,200,5.16
20120810,0,5.16,5.16,5.16,5.16,0,5.16
20120809,0,5.16,5.16,5.16,5.16,0,5.16
20120808,0,5.18,5.18,5.15,5.16,1100,5.16
20120807,0,5.18,5.18,5.17,5.18,500,5.18
20120806,0,5.18,5.18,5.18,5.18,300,5.18
20120803,0,5.18,5.18,5.18,5.18,2200,5.18
20120802,0,5.18,5.18,5.18,5.18,200,5.18
20120801,0,5.18,5.18,5.18,5.18,300,5.18
20120731,0,5.18,5.18,5.18,5.18,100,5.18
20120730,0,5.2,5.21,5.2,5.2,800,5.2
20120727,0,5.17,5.22,5.17,5.22,200,5.22
20120726,0,5.05,5.17,5.05,5.17,7500,5.17
20120725,0,5.07,5.07,5,5.05,7800,5.05
20120724,0,5.08,5.11,5,5.07,14000,5.07
20120723,0,5.02,5.08,5.02,5.08,1400,5.08
20120720,0,5.02,5.02,5.02,5.02,200,5.02
20120719,0,5,5,5,5,200,5
20120718,0,5.03,5.03,5,5,2900,5
20120717,0,5,5,5,5,800,5
20120716,0,5,5,5,5,400,5
20120713,0,5,5,5,5,600,5
20120712,0,5,5,5,5,2600,5
20120711,0,5,5,5,5,100,5
20120710,0,5,5,5,5,1100,5
20120709,0,5.02,5.02,5,5,1700,5
20120706,0,5,5.02,5,5.02,1900,5.02
20120705,0,4.91,5,4.91,5,4700,5
20120704,0,4.91,4.91,4.91,4.91,0,4.91
20120703,0,4.82,4.9,4.82,4.9,3900,4.9
20120702,0,4.79,4.82,4.79,4.82,4000,4.82
20120629,0,4.81,4.81,4.79,4.79,1000,4.79
20120628,0,4.8,4.82,4.8,4.81,3300,4.81
20120627,0,4.8,4.8,4.8,4.8,0,4.8
20120626,0,4.81,4.81,4.8,4.8,200,4.8
20120625,0,4.8,4.8,4.8,4.8,0,4.8
20120622,0,4.8,4.8,4.8,4.8,0,4.8
20120621,0,4.81,4.81,4.8,4.8,100,4.8
20120620,0,4.79,4.8,4.79,4.8,1700,4.8
20120619,0,4.81,4.81,4.79,4.79,1500,4.79
20120618,0,4.82,4.82,4.81,4.81,1900,4.81
20120615,0,4.82,4.82,4.8,4.82,3800,4.82
20120614,0,4.82,4.82,4.82,4.82,0,4.82
20120613,0,4.82,4.82,4.82,4.82,0,4.82
20120612,0,4.81,4.82,4.81,4.82,500,4.82
20120611,0,4.8,4.8,4.8,4.8,0,4.8
20120608,0,4.79,4.79,4.79,4.79,600,4.79
20120607,0,4.79,4.8,4.79,4.8,600,4.8
20120606,0,4.79,4.79,4.78,4.79,300,4.79
20120605,0,4.79,4.79,4.75,4.79,1600,4.79
20120604,0,4.79,4.79,4.79,4.79,1100,4.79
20120601,0,4.84,4.84,4.81,4.84,600,4.84
20120531,0,4.84,4.84,4.81,4.84,1000,4.84
20120530,0,4.85,4.85,4.84,4.84,4500,4.84
20120529,0,4.85,4.85,4.85,4.85,0,4.85
20120528,0,4.84,4.85,4.84,4.85,200,4.85
20120525,0,4.83,4.84,4.83,4.84,1000,4.84
20120524,0,4.83,4.83,4.83,4.83,0,4.83
20120523,0,4.83,4.83,4.82,4.82,700,4.82
20120522,0,4.83,4.83,4.83,4.83,200,4.83
20120521,0,4.81,4.81,4.81,4.81,300,4.81
20120518,0,4.81,4.81,4.81,4.81,0,4.81
20120517,0,4.81,4.81,4.81,4.81,200,4.81
20120516,0,4.81,4.81,4.81,4.81,0,4.81
20120515,0,4.8,4.8,4.8,4.8,900,4.8
20120514,0,4.75,4.8,4.65,4.8,2200,4.8
20120511,0,4.75,4.75,4.75,4.75,100,4.75
20120510,0,4.71,4.75,4.71,4.75,6100,4.75
20120509,0,4.71,4.71,4.7,4.71,500,4.71
20120508,0,4.65,4.7,4.65,4.7,400,4.7
20120507,0,4.82,4.82,4.65,4.65,1700,4.65
20120504,0,4.84,4.84,4.83,4.83,300,4.83
20120503,0,4.84,4.84,4.83,4.83,500,4.83
20120502,0,4.85,4.85,4.84,4.84,1100,4.84
20120501,0,4.85,4.85,4.85,4.85,0,4.85
20120430,0,4.85,4.88,4.85,4.85,500,4.85
20120427,0,4.85,4.85,4.85,4.85,2100,4.85
20120426,0,4.83,4.85,4.83,4.85,2500,4.85
20120425,0,4.83,4.83,4.83,4.83,300,4.83
20120424,0,4.85,4.85,4.83,4.83,1100,4.83
20120423,0,4.9,4.9,4.82,4.83,1000,4.83
20120420,0,4.92,4.93,4.92,4.93,200,4.93
20120419,0,4.93,4.93,4.85,4.93,1500,4.93
20120418,0,5.05,5.17,4.93,4.93,7600,4.93
20120417,0,4.8,5.21,4.8,5.05,15100,5.05
20120416,0,4.45,4.78,4.45,4.78,10800,4.78
20120413,0,4.5,4.5,4.45,4.45,900,4.45
20120412,0,4.51,4.51,4.5,4.5,600,4.5
20120411,0,4.5,4.5,4.5,4.5,0,4.5
20120410,0,4.52,4.58,4.5,4.5,7800,4.5
20120409,0,4.5,4.5,4.5,4.5,0,4.5
20120406,0,4.5,4.5,4.5,4.5,0,4.5
20120405,0,4.53,4.54,4.43,4.5,1600,4.5
20120404,0,4.57,4.57,4.53,4.53,1100,4.53
20120403,0,4.57,4.58,4.56,4.57,3100,4.57
20120402,0,4.57,4.57,4.55,4.57,300,4.57
20120330,0,4.57,4.57,4.53,4.57,800,4.57
20120329,0,4.58,4.59,4.57,4.57,900,4.57
20120328,0,4.56,4.59,4.56,4.58,6400,4.58
20120327,0,4.5,4.61,4.49,4.56,10200,4.56
20120326,0,4.63,4.63,4.59,4.59,1200,4.59
20120323,0,4.65,4.65,4.64,4.64,1800,4.64
20120322,0,4.69,4.69,4.61,4.66,17600,4.66
20120321,0,4.69,4.7,4.63,4.69,7400,4.69
20120320,0,4.81,4.81,4.69,4.69,1500,4.69
20120319,0,4.81,4.81,4.71,4.81,2800,4.81
20120316,0,4.83,4.83,4.8,4.81,400,4.81
20120315,0,4.83,4.83,4.8,4.83,300,4.83
20120314,0,4.84,4.84,4.83,4.83,300,4.83
20120313,0,4.85,4.85,4.83,4.85,62400,4.85
20120312,0,4.86,4.86,4.85,4.85,800,4.85
20120309,0,4.85,4.86,4.82,4.86,1300,4.86
20120308,0,4.85,4.85,4.85,4.85,0,4.85
20120307,0,4.78,4.85,4.78,4.85,1000,4.85
20120306,0,4.77,4.78,4.77,4.78,3100,4.78
20120305,0,4.93,4.93,4.76,4.77,68400,4.77
20120302,0,4.92,4.92,4.86,4.91,1000,4.91
20120301,0,4.92,4.92,4.92,4.92,200,4.92
20120229,0,4.9,4.92,4.9,4.92,400,4.92
20120228,0,4.9,4.9,4.9,4.9,233000,4.9
20120227,0,4.94,4.94,4.9,4.9,100,4.9
20120224,0,4.94,4.95,4.94,4.94,100,4.94
20120223,0,4.92,4.95,4.76,4.94,4500,4.94
20120222,0,4.97,4.97,4.97,4.97,0,4.97
